time,altitude,mass,speed,pos_x,pos_y,pos_z,pitch,heading,roll,vel_x,vel_y,vel_z,horizontal_speed,vertical_speed,thrust_x,thrust_y,thrust_z,grav_x,grav_y,grav_z,drag_x,drag_y,drag_z,apoapsis,periapsis,vessel_angle,mun_angle,phase_angle
547.3912109372964,194159.0081019058,158859.15625,1672.5269733360872,772090.1516696177,-2704.533640100881,-185897.8572819691,22.50341796875,89.92498779296875,90.22218322753906,493.22227903303633,0.49271873080763817,1598.1483088970442,1669.5193836143505,105.4464546007631,9314.75028447174,2599973.170632896,-7262.741649215285,-1.6212524355814943,0.005679041160729495,0.390352542686931,-0.0018895587421832144,1.6556613575903663e-05,0.000567118120964347,199409.6452604785,-59133.55880947318,-13.53515226531723,-48.18695809945907,325.34819416585816
547.9112109372959,194213.8218017076,158758.140625,1674.30343012432,772346.37506321,-2704.2734515611314,-185065.82227086776,20.395660400390625,89.91732025146484,90.21772766113281,491.64784914468055,0.5055945867187625,1600.491834696943,1670.9916474769598,105.14572889074498,0.0,0.0,-0.0,-0.027177809988452,9.515967498044986e-05,0.006512212545339694,-0.0018604854368154124,1.6277138539040788e-05,0.0005564078899375828,199484.39130856737,-57310.45392056496,-13.48883836958772,-48.208131456233936,325.2807069133538
548.9112109372959,194215.92492425314,158758.140625,1674.29648218042,772303.3025197708,-2704.2633358580038,-185254.50407499302,20.353363037109375,89.91699981689453,90.21745300292969,492.0162584141557,0.5059758620322077,1600.3713493081195,1670.4498160221256,97.55580228828774,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018613025949498045,1.6268087033673075e-05,0.0005542111797944603,198952.48349862802,-57071.39142020489,-13.245067182957499,-48.23636214551558,325.0087050374419
549.9112109372959,194317.0960087825,158758.140625,1673.6201112896583,772798.5331485262,-2703.7140499443963,-183615.8111541025,20.353363037109375,89.91699981689453,90.21745300292969,482.13667045356596,0.5440918001294557,1602.6690899500343,1670.4498160221256,97.55580228828774,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018611409270533428,1.6268087033673075e-05,0.0005547538475956732,198952.48349862802,-57071.39142020489,-13.245067182957499,-48.23636214551558,324.88824301661396
550.9112109372959,194415.16758760007,158758.140625,1673.2960653776918,773278.4431529454,-2703.164845654483,-182012.63897871453,20.37005615234375,89.91699981689453,90.21742248535156,477.690841595076,0.5631387953754177,1603.6617053291975,1670.1892205739773,96.51383028545752,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00186097909696113,1.6268087033673075e-05,0.0005552964815747323,198952.48349862802,-57071.39142020489,-13.124605162129564,-48.264593276654,324.7395830095914
551.9112109372959,194512.20247403404,158758.140625,1672.9754785883383,773753.910526023,-2702.5921879501298,-180408.4860014632,20.38677978515625,89.91697692871094,90.21739196777344,473.2442823338688,0.5821748087814653,1604.6452761494277,1669.9314796792228,95.47155831685643,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018608171104164497,1.6268087033673075e-05,0.0005558390624608703,198952.48349862802,-57071.39142020489,-13.004176286245405,-48.264593276654,324.6191872811109
553.9112109372959,194703.1454158189,158758.140625,1672.3446884940995,774691.504088951,-2701.389791676517,-177197.24975148766,20.420166015625,89.91696166992188,90.21736145019531,464.34895832713795,0.620213678936411,1606.58532838126,1669.4245574034699,93.38612934458337,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018604926602891498,1.6268087033673075e-05,0.0005569240906855954,198952.48349862802,-57071.39142020489,-12.763417259441876,-48.29282448093788,324.470592778504
554.9112109372959,194797.05306486378,158758.140625,1672.0344858930794,775153.6289042756,-2700.7600760550454,-175590.18495412124,20.4368896484375,89.91695404052734,90.21733093261719,459.9002050861936,0.6392164303245775,1607.5418236486933,1669.1753739978396,92.34297927040922,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018603301987802003,1.6268087033673075e-05,0.0005574665310872295,198952.48349862802,-57071.39142020489,-12.643086159012228,-48.32105551704853,324.20173137951974
555.9112109372959,194889.91762711294,158758.140625,1671.7277454721398,775611.3045566793,-2700.111362943168,-173982.16801694874,20.470306396484375,89.91693115234375,90.21726989746094,455.450733176307,0.6582079891474968,1608.4893072049845,1668.6855576647583,90.25582527209991,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018600048008151793,1.6268087033673075e-05,0.000558551271344135,198952.48349862802,-57071.39142020489,-12.40251915608035,-48.33517108819217,324.0673480678882
557.9112109372959,195072.5166485504,158758.140625,1671.1246525482452,776513.3055459815,-2698.756990084167,-170763.31500263506,20.48699951171875,89.91693115234375,90.21725463867188,446.5496566380598,0.6961573192492383,1610.3572659121053,1668.2071354594823,88.1675566689126,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018598418643636196,1.6268087033673075e-05,0.0005590935711816731,198952.48349862802,-57071.39142020489,-12.16207679747845,-48.363402444693456,323.798674352785
558.9112109372959,195162.25042654434,158758.140625,1670.8283008106066,776957.6294050368,-2698.05135262918,-169152.49667614128,20.520416259765625,89.91690826416016,90.21719360351562,442.09806314980375,0.7151149857924775,1611.2777544419237,1667.9721947663772,87.12301290376246,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018595155165317754,1.6268087033673075e-05,0.0005601780302298997,198952.48349862802,-57071.39142020489,-12.041901085202168,-48.37751786756088,323.6643832176413
559.9112109372959,195250.94023006607,158758.140625,1670.5354126288066,777397.5007898413,-2697.326763936992,-167540.76557943627,20.537109375,89.91690063476562,90.2171630859375,437.6457787267815,0.7340612502954289,1612.1892563727147,1667.7400997330035,86.07820121959713,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018593521051561842,1.6268087033673075e-05,0.0005607201894229282,198952.48349862802,-57071.39142020489,-11.921755562838085,-48.39163350429976,323.5301220585383
560.9112109372959,195338.58552786417,158758.140625,1670.2459884373902,777832.9205254414,-2696.5832343192055,-165928.122435862,20.5538330078125,89.9168930053711,90.21713256835938,433.1927927986826,0.752996060570229,1613.0917826197633,1667.5108494865933,85.0331244138805,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018591885412338944,1.6268087033673075e-05,0.000561262282645245,198952.48349862802,-57071.39142020489,-11.801639103357779,-48.40574857703165,323.3958905263261
562.9112109372959,195510.74171361222,158758.140625,1669.677533358788,778690.3996260564,-2695.039398858066,-162700.14896933606,20.570526123046875,89.91687774658203,90.21711730957031,424.284764416832,0.7908311100245635,1614.86992623957,1667.2844430101147,82.94219020764513,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018590248074949365,1.6268087033673075e-05,0.0005618043671017758,198952.48349862802,-57071.39142020489,-11.561494632446097,-48.433979794371,323.1275148380751
563.9112109372959,195595.25223860133,158758.140625,1669.3985031047616,779112.4549934288,-2694.239116916175,-161084.8501084359,20.60394287109375,89.9168701171875,90.21707153320312,419.8297603646876,0.8097312451633323,1615.7455489079518,1666.8401579306424,81.89633953582427,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018586968823288495,1.6268087033673075e-05,0.0005628883383027329,198952.48349862802,-57071.39142020489,-11.441465669837475,-48.44809572022351,322.99336994961396
564.9112109372959,195678.71729601594,158758.140625,1669.1229381756166,779530.0587150286,-2693.4199408383324,-159468.66214571826,20.620635986328125,89.91685485839844,90.217041015625,415.37404866923544,0.8286197179886108,1616.612228032899,1666.6222775443105,80.85023831295547,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018585326812215542,1.6268087033673075e-05,0.0005634302570925297,198952.48349862802,-57071.39142020489,-11.321464497342127,-48.46221130772925,322.8592531896129
566.9112109372959,195842.5098555867,158758.140625,1668.5822056591178,780351.8927873916,-2691.7249514551117,-156233.73045944233,20.637359619140625,89.91683197021484,90.21699523925781,406.46068161646394,0.8663614693005952,1618.3187389262755,1666.1950366659385,78.75729559873827,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018583683258327703,1.6268087033673075e-05,0.0005639721157262789,198952.48349862802,-57071.39142020489,-11.081544756225247,-48.49044210339139,322.59110265283385
568.9112109372959,196002.11753326654,158758.140625,1668.055338356685,781155.8994228912,-2689.9545262546494,-152995.41188900787,20.6707763671875,89.91680908203125,90.21693420410156,397.54467591186943,0.9040559497433969,1619.9895139034702,1665.779149890145,76.66339040577628,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018580391348277622,1.6268087033673075e-05,0.0005650557098409205,198952.48349862802,-57071.39142020489,-10.841733728646753,-48.51867347323082,322.32306025541595
569.9112109372959,196080.3514798209,158758.140625,1667.797104942109,781551.2149924962,-2689.041054496284,-151375.0092129034,20.70416259765625,89.91680908203125,90.21690368652344,393.08570613272815,0.9228853341895091,1620.8115125362585,1665.5754622307868,75.61608474316614,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018577093099440957,1.6268087033673075e-05,0.0005661391185240301,198952.48349862802,-57071.39142020489,-10.721867551196253,-48.54690463657313,322.05512308159496
571.9112109372959,196233.67819012702,158758.140625,1667.2910401778042,782328.4665954459,-2687.157653340812,-148131.7650691111,20.754302978515625,89.91678619384766,90.21684265136719,384.16586257524943,0.9605081335900167,1622.4287596418908,1664.9814122232385,72.47279835053342,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018573788522330608,1.6268087033673075e-05,0.0005672223382887042,198952.48349862802,-57071.39142020489,-10.362424139249768,-48.575135919584866,321.7872882196649
574.9112109372959,196455.81205750036,158758.140625,1666.5579526526064,783460.8879217632,-2684.191586384292,-143260.92549107823,20.787689208984375,89.91676330566406,90.21678161621094,370.7813949493798,1.0168516365952194,1624.7878423725938,1664.5995484364244,70.37616623244344,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018570477647348782,1.6268087033673075e-05,0.0005683053591759493,198952.48349862802,-57071.39142020489,-10.122919300278681,-48.60336660411669,321.519552696162
576.9112109372959,196598.6611446715,158758.140625,1666.0865708084693,784193.5261201633,-2682.120373675342,-140009.80951079444,20.83782958984375,89.91673278808594,90.21670532226562,361.8553158181631,1.0543529081859488,1626.3161070906256,1664.0479916485317,67.22962296927733,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.001856549950048162,1.6268087033673075e-05,0.000569929526127921,198952.48349862802,-57071.39142020489,-9.763842787801089,-48.645713475103996,321.1181293126971
579.9112109372959,196805.07029028772,158758.140625,1665.4055183990783,785259.0025474378,-2678.8730476589158,-135127.50496355118,20.887939453125,89.91670227050781,90.21659851074219,348.4616967731448,1.1105121939669842,1628.5419102248338,1663.3521975573983,63.03139439702471,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.001855883991229698,1.6268087033673075e-05,0.0005720943915758495,198952.48349862802,-57071.39142020489,-9.285394454691245,-48.716291278088036,320.1963788583471
587.9112109372959,197309.3173435809,158758.140625,1663.7420818790763,787903.7528990487,-2669.3915887565568,-122076.60725597013,21.0374755859375,89.91661834716797,90.21638488769531,312.71972153633493,1.2597171543497416,1634.0876671373087,1662.1032699800162,54.676518674319425,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018545471865823407,1.6268087033673075e-05,0.0005764131456834223,198952.48349862802,-57071.39142020489,-8.221583299155151,-48.8278592405187,319.28198989604005
593.7510546872959,197634.95422873192,158758.140625,1662.668109581979,789653.7471094222,-2661.718310305591,-112522.8649614162,21.106170654296875,89.91658782958984,90.21629333496094,286.606275242179,1.3681142636420398,1637.779049162639,1661.527495206065,50.352278481744264,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018537252045261196,1.6268087033673075e-05,0.0005790511617115223,198952.48349862802,-57071.39142020489,-7.820560290206812,-48.875284286736346,318.91858702687273
596.5748828122951,197779.55206172692,158758.140625,1662.1912802437187,790445.2374576144,-2657.7811873347714,-107895.67399879408,21.132904052734375,89.91657257080078,90.21623229980469,273.9727386859406,1.4203684180127611,1639.4562431271947,1661.316329165184,48.668877185339824,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.001853454866045692,1.6268087033673075e-05,0.0005799158915800429,198952.48349862802,-57071.39142020489,-7.65351356942997,-48.89786913352911,318.7317831147341
597.9748828122938,197848.13041468943,158758.140625,1661.9651483784205,790824.4137050639,-2655.7745615036442,-105599.87100409478,21.1529541015625,89.91655731201172,90.21620178222656,267.7077464050532,1.4462356710364912,1640.261755129838,1661.1626903144472,47.19559421300491,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00185325184804929,1.6268087033673075e-05,0.0005805643542945223,198952.48349862802,-57071.39142020489,-7.486499166938326,-48.91480787682408,318.5450115910894
599.3748828122925,197914.64624556375,158758.140625,1661.7458259358214,791194.8186555725,-2653.731739798303,-103302.94929928203,21.17633056640625,89.91654205322266,90.21617126464844,261.44174986267143,1.4720766466193131,1641.0500401981092,1660.9641510435176,45.722034075938836,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.001853014706556186,1.6268087033673075e-05,0.0005813208056343219,198952.48349862802,-57071.39142020489,-7.319516517631852,-48.93739273231045,318.3344199639081
600.7748828122913,197979.0991700585,158758.140625,1661.533313422953,791556.450103315,-2651.652759143825,-101004.93923347765,21.20306396484375,89.91653442382812,90.21612548828125,255.17477363777238,1.4978912051312943,1641.8211056126383,1660.7963456934413,44.2482058056998,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018527433112975104,1.6268087033673075e-05,0.0005821851975259516,198952.48349862802,-57071.39142020489,-7.128716378582762,-48.959977602956954,318.12104470078094
602.3748828122898,198050.23317852744,158758.140625,1661.2987812979234,791958.9991941144,-2649.2325527162507,-98377.33396794219,21.22979736328125,89.91651916503906,90.21607971191406,248.01131720595427,1.5273610311486467,1642.681251627355,1660.588707784034,42.35290372699512,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018524715149900524,1.6268087033673075e-05,0.000583049455815126,198952.48349862802,-57071.39142020489,-6.93795446492214,-48.982562283041595,317.9077076943297
604.1748828122882,198127.03701460094,158758.140625,1661.045566140204,792398.1653757276,-2646.453495571132,-95419.65734053453,21.249847412109375,89.91650390625,90.216064453125,239.95093076037494,1.5604728648397472,1643.6220637803872,1660.4772957120308,41.29977968785036,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018522333606620204,1.6268087033673075e-05,0.0005838055835848036,198952.48349862802,-57071.39142020489,-6.818747306187112,-48.99385494238036,317.8248923638067
604.7748828122876,198151.88007623062,158758.140625,1660.9636632426202,792541.3295459378,-2645.5139033884957,-94433.39391939576,21.25653076171875,89.91649627685547,90.21604919433594,237.26379036203593,1.5715002772556592,1643.9293521262593,1660.4335192135677,40.878495417388535,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018521652587199621,1.6268087033673075e-05,0.0005840216059079349,198952.48349862802,-57071.39142020489,-6.771068483954573,-48.99950127127968,317.7715672126749
605.3748828122871,198176.34397374187,158758.140625,1660.8830114839918,792682.8817230471,-2644.5676962227776,-93446.94411365171,21.26654052734375,89.91648864746094,90.21603393554688,234.57647081616875,1.582522738598788,1644.2334848790017,1660.368699011932,40.246532326447266,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018520630585823392,1.6268087033673075e-05,0.0005843456244484017,198952.48349862802,-57071.39142020489,-6.699554422318851,-49.00797076315262,317.6915836591662
605.9748828122865,198200.42869147484,158758.140625,1660.803610896492,792822.8217518361,-2643.6148770840123,-92460.3102583279,21.276580810546875,89.91648864746094,90.21601867675781,231.88897404388558,1.593540237867428,1644.534462488765,1660.3048921831873,39.61452596798705,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0018519608035847026,1.6268087033673075e-05,0.0005846696193251079,198952.48349862802,-57071.39142020489,-6.628045116194439,-49.01644007622955,317.6116050399649
